-1.1102230246251565e-16,1.6653345369377348e-16,1.6653345369377348e-16,3.3306690738754696e-16,3.885780586188048e-16,6.106226635438361e-16,4.996003610813204e-16,6.661338147750939e-16,1.2212453270876722e-15,1.3322676295501878e-15,1.3877787807814457e-15,1.609823385706477e-15,1.7763568394002505e-15,1.8318679906315083e-15,1.887379141862766e-15,1.9984014443252818e-15,2.1094237467877974e-15,1.9984014443252818e-15,2.3314683517128287e-15,2.220446049250313e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.55351295663786e-15,2.7755575615628914e-15,2.886579864025407e-15,3.1086244689504383e-15,3.219646771412954e-15,3.3306690738754696e-15,3.3306690738754696e-15,3.3306690738754696e-15,3.774758283725532e-15,3.9968028886505635e-15,3.6637359812630166e-15,3.6637359812630166e-15,3.9968028886505635e-15,3.774758283725532e-15,4.3298697960381105e-15,3.885780586188048e-15,3.4416913763379853e-15,4.218847493575595e-15,4.3298697960381105e-15,4.218847493575595e-15,3.774758283725532e-15,4.218847493575595e-15,4.551914400963142e-15,4.3298697960381105e-15,4.9960036108132044e-15,4.218847493575595e-15,4.440892098500626e-15,5.10702591327572e-15,5.10702591327572e-15,4.884981308350689e-15,5.773159728050814e-15,5.329070518200751e-15,5.329070518200751e-15,5.10702591327572e-15,5.329070518200751e-15,5.329070518200751e-15,5.10702591327572e-15,5.10702591327572e-15,5.10702591327572e-15,5.10702591327572e-15,5.329070518200751e-15,5.329070518200751e-15,4.884981308350689e-15,5.551115123125783e-15,5.773159728050814e-15,5.10702591327572e-15,5.329070518200751e-15,5.773159728050814e-15,5.551115123125783e-15,4.6629367034256575e-15,4.6629367034256575e-15,4.884981308350689e-15,4.6629367034256575e-15,4.6629367034256575e-15,3.9968028886505635e-15,4.440892098500626e-15,3.774758283725532e-15,2.6645352591003757e-15,3.1086244689504383e-15,1.9984014443252818e-15,1.9984014443252818e-15,8.881784197001252e-16,4.440892098500626e-16,1.3322676295501878e-15,0.0,-4.440892098500626e-16,-8.881784197001252e-16,-1.3322676295501878e-15,-1.3322676295501878e-15,-1.3322676295501878e-15,-8.881784197001252e-16,-2.220446049250313e-15,-2.220446049250313e-15,-2.220446049250313e-15,-3.1086244689504383e-15,-3.552713678800501e-15,-4.440892098500626e-15,-1.7763568394002505e-15,0.0
-1.1102230246251565e-16,0.0,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-16,4.440892098500626e-16,4.440892098500626e-16,7.771561172376096e-16,1.1657341758564144e-15,9.43689570931383e-16,1.0547118733938987e-15,1.1657341758564144e-15,1.8318679906315083e-15,1.887379141862766e-15,1.6653345369377348e-15,1.6653345369377348e-15,2.220446049250313e-15,1.9984014443252818e-15,2.220446049250313e-15,2.1094237467877974e-15,2.1094237467877974e-15,2.220446049250313e-15,2.220446049250313e-15,2.55351295663786e-15,2.55351295663786e-15,2.7755575615628914e-15,3.1086244689504383e-15,2.9976021664879227e-15,3.219646771412954e-15,3.552713678800501e-15,3.6637359812630166e-15,3.552713678800501e-15,3.4416913763379853e-15,3.774758283725532e-15,3.885780586188048e-15,3.6637359812630166e-15,3.552713678800501e-15,3.885780586188048e-15,3.3306690738754696e-15,3.885780586188048e-15,3.9968028886505635e-15,3.6637359812630166e-15,3.885780586188048e-15,4.218847493575595e-15,3.885780586188048e-15,3.9968028886505635e-15,4.440892098500626e-15,4.440892098500626e-15,4.218847493575595e-15,4.6629367034256575e-15,5.551115123125783e-15,4.6629367034256575e-15,5.10702591327572e-15,4.884981308350689e-15,5.551115123125783e-15,5.551115123125783e-15,5.10702591327572e-15,5.329070518200751e-15,4.884981308350689e-15,4.884981308350689e-15,5.551115123125783e-15,4.884981308350689e-15,5.329070518200751e-15,4.884981308350689e-15,4.6629367034256575e-15,5.551115123125783e-15,4.884981308350689e-15,4.6629367034256575e-15,5.10702591327572e-15,4.884981308350689e-15,4.6629367034256575e-15,4.440892098500626e-15,4.6629367034256575e-15,4.218847493575595e-15,4.440892098500626e-15,4.6629367034256575e-15,3.552713678800501e-15,3.9968028886505635e-15,3.1086244689504383e-15,2.4424906541753444e-15,1.7763568394002505e-15,2.4424906541753444e-15,1.7763568394002505e-15,8.881784197001252e-16,4.440892098500626e-16,0.0,-8.881784197001252e-16,-1.3322676295501878e-15,-2.220446049250313e-15,-1.3322676295501878e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-8.881784197001252e-16,-1.7763568394002505e-15,-2.220446049250313e-15,-3.552713678800501e-15,-3.9968028886505635e-15,-3.1086244689504383e-15,-4.440892098500626e-15,-3.1086244689504383e-15,-4.440892098500626e-16
1.6653345369377348e-16,1.1102230246251565e-16,1.6653345369377348e-16,4.996003610813204e-16,3.3306690738754696e-16,4.996003610813204e-16,7.771561172376096e-16,9.992007221626409e-16,1.1102230246251565e-15,1.3877787807814457e-15,1.5543122344752192e-15,1.7208456881689926e-15,1.887379141862766e-15,1.9984014443252818e-15,2.1094237467877974e-15,2.220446049250313e-15,2.3314683517128287e-15,1.887379141862766e-15,2.4424906541753444e-15,2.220446049250313e-15,2.55351295663786e-15,2.4424906541753444e-15,2.7755575615628914e-15,2.55351295663786e-15,2.6645352591003757e-15,3.219646771412954e-15,3.4416913763379853e-15,3.4416913763379853e-15,3.4416913763379853e-15,3.552713678800501e-15,3.774758283725532e-15,3.9968028886505635e-15,4.107825191113079e-15,3.885780586188048e-15,3.9968028886505635e-15,3.885780586188048e-15,4.218847493575595e-15,4.107825191113079e-15,3.774758283725532e-15,4.218847493575595e-15,4.440892098500626e-15,3.9968028886505635e-15,3.885780586188048e-15,4.107825191113079e-15,4.884981308350689e-15,4.218847493575595e-15,5.329070518200751e-15,5.10702591327572e-15,5.10702591327572e-15,5.773159728050814e-15,5.773159728050814e-15,5.551115123125783e-15,5.995204332975845e-15,5.329070518200751e-15,5.773159728050814e-15,6.217248937900877e-15,6.439293542825908e-15,6.217248937900877e-15,5.995204332975845e-15,5.773159728050814e-15,5.995204332975845e-15,6.217248937900877e-15,5.773159728050814e-15,5.995204332975845e-15,5.773159728050814e-15,6.217248937900877e-15,5.995204332975845e-15,5.329070518200751e-15,5.551115123125783e-15,5.329070518200751e-15,5.10702591327572e-15,5.551115123125783e-15,5.10702591327572e-15,5.10702591327572e-15,5.10702591327572e-15,5.10702591327572e-15,5.10702591327572e-15,4.440892098500626e-15,4.6629367034256575e-15,3.1086244689504383e-15,3.1086244689504383e-15,3.9968028886505635e-15,3.1086244689504383e-15,8.881784197001252e-16,4.440892098500626e-16,1.3322676295501878e-15,0.0,-8.881784197001252e-16,-1.3322676295501878e-15,-4.440892098500626e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,-1.3322676295501878e-15,-4.440892098500626e-16,-2.220446049250313e-15,-2.6645352591003757e-15,-4.440892098500626e-15,-1.7763568394002505e-15,0.0
5.551115123125783e-17,0.0,1.6653345369377348e-16,2.220446049250313e-16,2.7755575615628914e-16,5.551115123125783e-16,4.440892098500626e-16,8.326672684688674e-16,1.1102230246251565e-15,1.4432899320127035e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.9984014443252818e-15,1.9984014443252818e-15,1.9984014443252818e-15,1.9984014443252818e-15,2.3314683517128287e-15,2.220446049250313e-15,2.220446049250313e-15,2.220446049250313e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.6645352591003757e-15,2.7755575615628914e-15,2.9976021664879227e-15,3.219646771412954e-15,3.552713678800501e-15,3.219646771412954e-15,3.552713678800501e-15,3.885780586188048e-15,4.107825191113079e-15,3.9968028886505635e-15,3.885780586188048e-15,4.107825191113079e-15,3.885780586188048e-15,3.774758283725532e-15,3.885780586188048e-15,3.6637359812630166e-15,3.9968028886505635e-15,4.440892098500626e-15,3.552713678800501e-15,3.6637359812630166e-15,4.551914400963142e-15,4.440892098500626e-15,4.884981308350689e-15,5.10702591327572e-15,4.884981308350689e-15,5.329070518200751e-15,5.995204332975845e-15,5.551115123125783e-15,5.551115123125783e-15,6.661338147750939e-15,6.217248937900877e-15,6.217248937900877e-15,5.773159728050814e-15,6.439293542825908e-15,6.217248937900877e-15,5.773159728050814e-15,5.773159728050814e-15,5.995204332975845e-15,5.329070518200751e-15,6.217248937900877e-15,5.551115123125783e-15,5.995204332975845e-15,5.773159728050814e-15,5.329070518200751e-15,4.884981308350689e-15,5.773159728050814e-15,5.329070518200751e-15,4.884981308350689e-15,5.329070518200751e-15,4.884981308350689e-15,5.329070518200751e-15,5.329070518200751e-15,5.995204332975845e-15,5.10702591327572e-15,5.329070518200751e-15,3.9968028886505635e-15,3.1086244689504383e-15,2.6645352591003757e-15,2.6645352591003757e-15,3.1086244689504383e-15,4.440892098500626e-16,4.440892098500626e-16,8.881784197001252e-16,-1.3322676295501878e-15,-8.881784197001252e-16,-1.7763568394002505e-15,0.0,-8.881784197001252e-16,-4.440892098500626e-16,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-2.220446049250313e-15,-2.6645352591003757e-15,-3.9968028886505635e-15,-2.6645352591003757e-15,0.0
1.1102230246251565e-16,-5.551115123125783e-17,5.551115123125783e-17,2.220446049250313e-16,3.3306690738754696e-16,6.106226635438361e-16,4.996003610813204e-16,7.771561172376096e-16,1.27675647831893e-15,1.3877787807814457e-15,1.6653345369377348e-15,1.6653345369377348e-15,2.1094237467877974e-15,2.1094237467877974e-15,2.1094237467877974e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.1094237467877974e-15,2.3314683517128287e-15,2.1094237467877974e-15,2.3314683517128287e-15,2.6645352591003757e-15,2.7755575615628914e-15,2.6645352591003757e-15,2.7755575615628914e-15,3.1086244689504383e-15,3.3306690738754696e-15,3.885780586188048e-15,3.3306690738754696e-15,3.6637359812630166e-15,4.218847493575595e-15,4.107825191113079e-15,3.885780586188048e-15,3.885780586188048e-15,4.3298697960381105e-15,3.885780586188048e-15,3.885780586188048e-15,3.774758283725532e-15,3.552713678800501e-15,4.3298697960381105e-15,4.3298697960381105e-15,3.9968028886505635e-15,3.6637359812630166e-15,4.6629367034256575e-15,4.6629367034256575e-15,4.6629367034256575e-15,5.329070518200751e-15,5.329070518200751e-15,5.551115123125783e-15,6.217248937900877e-15,6.439293542825908e-15,6.439293542825908e-15,6.661338147750939e-15,7.105427357601002e-15,6.661338147750939e-15,6.661338147750939e-15,6.439293542825908e-15,7.105427357601002e-15,6.8833827526759706e-15,6.661338147750939e-15,6.439293542825908e-15,6.217248937900877e-15,6.8833827526759706e-15,5.995204332975845e-15,6.439293542825908e-15,5.995204332975845e-15,5.995204332975845e-15,5.329070518200751e-15,6.217248937900877e-15,5.551115123125783e-15,5.551115123125783e-15,6.217248937900877e-15,5.329070518200751e-15,5.329070518200751e-15,5.995204332975845e-15,5.995204332975845e-15,4.884981308350689e-15,5.10702591327572e-15,4.218847493575595e-15,3.1086244689504383e-15,2.220446049250313e-15,3.552713678800501e-15,3.1086244689504383e-15,4.440892098500626e-16,8.881784197001252e-16,8.881784197001252e-16,4.440892098500626e-16,-4.440892098500626e-16,-1.3322676295501878e-15,-4.440892098500626e-16,-8.881784197001252e-16,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16,-2.6645352591003757e-15,-2.220446049250313e-15,-3.9968028886505635e-15,-8.881784197001252e-16,-1.3322676295501878e-15
5.551115123125783e-17,-1.6653345369377348e-16,1.1102230246251565e-16,2.7755575615628914e-16,2.7755575615628914e-16,3.885780586188048e-16,6.106226635438361e-16,7.771561172376096e-16,1.3322676295501878e-15,1.3322676295501878e-15,1.7763568394002505e-15,1.887379141862766e-15,2.1094237467877974e-15,2.220446049250313e-15,2.220446049250313e-15,2.4424906541753444e-15,2.55351295663786e-15,2.3314683517128287e-15,2.55351295663786e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.6645352591003757e-15,2.4424906541753444e-15,2.55351295663786e-15,2.886579864025407e-15,3.219646771412954e-15,3.219646771412954e-15,3.4416913763379853e-15,3.4416913763379853e-15,3.885780586188048e-15,4.107825191113079e-15,4.218847493575595e-15,4.107825191113079e-15,3.774758283725532e-15,4.551914400963142e-15,3.9968028886505635e-15,3.774758283725532e-15,3.9968028886505635e-15,3.6637359812630166e-15,4.440892098500626e-15,4.3298697960381105e-15,3.9968028886505635e-15,3.9968028886505635e-15,4.218847493575595e-15,4.440892098500626e-15,4.440892098500626e-15,5.551115123125783e-15,5.551115123125783e-15,6.217248937900877e-15,6.439293542825908e-15,6.217248937900877e-15,6.8833827526759706e-15,7.327471962526033e-15,7.327471962526033e-15,7.105427357601002e-15,6.8833827526759706e-15,6.8833827526759706e-15,7.105427357601002e-15,7.105427357601002e-15,6.661338147750939e-15,6.8833827526759706e-15,6.439293542825908e-15,6.661338147750939e-15,5.773159728050814e-15,6.439293542825908e-15,6.661338147750939e-15,5.773159728050814e-15,5.10702591327572e-15,6.217248937900877e-15,5.995204332975845e-15,5.773159728050814e-15,6.217248937900877e-15,5.773159728050814e-15,5.773159728050814e-15,5.551115123125783e-15,6.439293542825908e-15,5.329070518200751e-15,5.551115123125783e-15,4.884981308350689e-15,3.9968028886505635e-15,2.6645352591003757e-15,3.552713678800501e-15,3.552713678800501e-15,4.440892098500626e-16,8.881784197001252e-16,1.3322676295501878e-15,0.0,0.0,-8.881784197001252e-16,-4.440892098500626e-16,-4.440892098500626e-16,8.881784197001252e-16,8.881784197001252e-16,0.0,4.440892098500626e-16,-2.6645352591003757e-15,0.0,-4.440892098500626e-16,-2.220446049250313e-15,-4.440892098500626e-16,1.7763568394002505e-15
0.0,-2.220446049250313e-16,5.551115123125783e-17,1.6653345369377348e-16,1.6653345369377348e-16,3.885780586188048e-16,4.996003610813204e-16,7.771561172376096e-16,1.2212453270876722e-15,1.4432899320127035e-15,1.6653345369377348e-15,1.887379141862766e-15,1.9984014443252818e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.1094237467877974e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.55351295663786e-15,2.4424906541753444e-15,2.1094237467877974e-15,2.55351295663786e-15,2.6645352591003757e-15,2.55351295663786e-15,2.7755575615628914e-15,2.886579864025407e-15,3.219646771412954e-15,3.4416913763379853e-15,3.6637359812630166e-15,3.6637359812630166e-15,4.107825191113079e-15,4.440892098500626e-15,3.9968028886505635e-15,3.774758283725532e-15,4.440892098500626e-15,3.6637359812630166e-15,3.774758283725532e-15,3.6637359812630166e-15,3.6637359812630166e-15,3.885780586188048e-15,4.107825191113079e-15,3.774758283725532e-15,3.9968028886505635e-15,4.218847493575595e-15,5.10702591327572e-15,4.6629367034256575e-15,5.10702591327572e-15,5.329070518200751e-15,5.995204332975845e-15,6.439293542825908e-15,6.661338147750939e-15,6.8833827526759706e-15,7.105427357601002e-15,7.549516567451064e-15,7.549516567451064e-15,6.8833827526759706e-15,6.8833827526759706e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,6.8833827526759706e-15,5.773159728050814e-15,6.8833827526759706e-15,6.439293542825908e-15,5.995204332975845e-15,6.217248937900877e-15,5.773159728050814e-15,5.551115123125783e-15,5.995204332975845e-15,5.995204332975845e-15,5.329070518200751e-15,6.439293542825908e-15,5.551115123125783e-15,5.773159728050814e-15,5.773159728050814e-15,5.995204332975845e-15,5.329070518200751e-15,4.884981308350689e-15,3.9968028886505635e-15,3.9968028886505635e-15,2.220446049250313e-15,3.1086244689504383e-15,2.220446049250313e-15,4.440892098500626e-16,8.881784197001252e-16,4.440892098500626e-16,0.0,-8.881784197001252e-16,-1.3322676295501878e-15,4.440892098500626e-16,-1.3322676295501878e-15,4.440892098500626e-16,0.0,-4.440892098500626e-16,-4.440892098500626e-16,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-2.220446049250313e-15,-4.440892098500626e-16,8.881784197001252e-16
-5.551115123125783e-17,-2.7755575615628914e-16,-1.6653345369377348e-16,1.6653345369377348e-16,1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,5.551115123125783e-16,9.992007221626409e-16,1.2212453270876722e-15,1.4432899320127035e-15,1.887379141862766e-15,2.1094237467877974e-15,2.220446049250313e-15,2.1094237467877974e-15,2.220446049250313e-15,2.220446049250313e-15,2.220446049250313e-15,2.4424906541753444e-15,1.9984014443252818e-15,2.220446049250313e-15,2.4424906541753444e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.6645352591003757e-15,2.7755575615628914e-15,3.1086244689504383e-15,3.219646771412954e-15,3.552713678800501e-15,3.4416913763379853e-15,3.6637359812630166e-15,4.107825191113079e-15,3.885780586188048e-15,3.552713678800501e-15,4.218847493575595e-15,3.6637359812630166e-15,3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-15,3.6637359812630166e-15,3.9968028886505635e-15,3.774758283725532e-15,3.774758283725532e-15,3.774758283725532e-15,4.440892098500626e-15,4.440892098500626e-15,5.10702591327572e-15,4.884981308350689e-15,5.551115123125783e-15,5.773159728050814e-15,6.439293542825908e-15,6.439293542825908e-15,6.661338147750939e-15,6.661338147750939e-15,6.8833827526759706e-15,6.661338147750939e-15,6.8833827526759706e-15,6.439293542825908e-15,7.105427357601002e-15,7.327471962526033e-15,6.8833827526759706e-15,6.217248937900877e-15,6.661338147750939e-15,6.439293542825908e-15,5.995204332975845e-15,5.329070518200751e-15,4.884981308350689e-15,4.440892098500626e-15,5.10702591327572e-15,5.329070518200751e-15,5.10702591327572e-15,5.773159728050814e-15,4.6629367034256575e-15,4.884981308350689e-15,5.10702591327572e-15,5.551115123125783e-15,5.329070518200751e-15,4.440892098500626e-15,3.9968028886505635e-15,3.552713678800501e-15,1.3322676295501878e-15,2.6645352591003757e-15,1.7763568394002505e-15,4.440892098500626e-16,1.3322676295501878e-15,1.3322676295501878e-15,-4.440892098500626e-16,0.0,-1.3322676295501878e-15,-8.881784197001252e-16,4.440892098500626e-16,4.440892098500626e-16,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15,-2.220446049250313e-15,0.0,0.0,-2.6645352591003757e-15,-1.3322676295501878e-15,-8.881784197001252e-16
0.0,-2.220446049250313e-16,-5.551115123125783e-17,0.0,5.551115123125783e-17,2.7755575615628914e-16,5.551115123125783e-16,7.771561172376096e-16,1.3322676295501878e-15,1.2212453270876722e-15,1.6653345369377348e-15,1.887379141862766e-15,2.3314683517128287e-15,2.55351295663786e-15,2.3314683517128287e-15,2.6645352591003757e-15,2.55351295663786e-15,2.220446049250313e-15,2.4424906541753444e-15,2.55351295663786e-15,2.220446049250313e-15,2.4424906541753444e-15,2.55351295663786e-15,2.7755575615628914e-15,2.7755575615628914e-15,2.7755575615628914e-15,3.1086244689504383e-15,3.3306690738754696e-15,2.9976021664879227e-15,3.6637359812630166e-15,3.885780586188048e-15,3.9968028886505635e-15,4.107825191113079e-15,3.4416913763379853e-15,3.885780586188048e-15,3.885780586188048e-15,3.552713678800501e-15,3.6637359812630166e-15,3.3306690738754696e-15,3.9968028886505635e-15,4.218847493575595e-15,3.9968028886505635e-15,3.774758283725532e-15,3.774758283725532e-15,5.10702591327572e-15,4.6629367034256575e-15,4.884981308350689e-15,4.884981308350689e-15,5.551115123125783e-15,6.8833827526759706e-15,6.661338147750939e-15,7.105427357601002e-15,7.549516567451064e-15,7.549516567451064e-15,7.771561172376096e-15,7.327471962526033e-15,7.327471962526033e-15,6.8833827526759706e-15,7.327471962526033e-15,7.327471962526033e-15,6.8833827526759706e-15,5.995204332975845e-15,7.327471962526033e-15,6.439293542825908e-15,5.995204332975845e-15,5.995204332975845e-15,5.773159728050814e-15,5.551115123125783e-15,5.773159728050814e-15,5.773159728050814e-15,5.773159728050814e-15,6.217248937900877e-15,4.884981308350689e-15,4.6629367034256575e-15,5.773159728050814e-15,5.329070518200751e-15,5.773159728050814e-15,5.329070518200751e-15,4.440892098500626e-15,3.552713678800501e-15,2.220446049250313e-15,3.1086244689504383e-15,2.6645352591003757e-15,1.3322676295501878e-15,2.220446049250313e-15,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,1.3322676295501878e-15,4.440892098500626e-16,-4.440892098500626e-16,8.881784197001252e-16,2.220446049250313e-15,-1.7763568394002505e-15,-8.881784197001252e-16,1.3322676295501878e-15
1.1102230246251565e-16,-1.1102230246251565e-16,-5.551115123125783e-17,1.1102230246251565e-16,2.7755575615628914e-16,4.440892098500626e-16,6.661338147750939e-16,7.771561172376096e-16,1.3322676295501878e-15,1.5543122344752192e-15,1.6653345369377348e-15,2.1094237467877974e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.55351295663786e-15,2.4424906541753444e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.6645352591003757e-15,2.1094237467877974e-15,2.6645352591003757e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.7755575615628914e-15,2.886579864025407e-15,3.4416913763379853e-15,3.219646771412954e-15,3.4416913763379853e-15,3.774758283725532e-15,3.774758283725532e-15,3.885780586188048e-15,3.9968028886505635e-15,3.6637359812630166e-15,4.107825191113079e-15,3.774758283725532e-15,3.6637359812630166e-15,3.885780586188048e-15,3.774758283725532e-15,3.9968028886505635e-15,4.218847493575595e-15,3.774758283725532e-15,3.552713678800501e-15,3.9968028886505635e-15,4.884981308350689e-15,4.6629367034256575e-15,5.329070518200751e-15,5.10702591327572e-15,6.217248937900877e-15,6.8833827526759706e-15,6.439293542825908e-15,6.8833827526759706e-15,7.105427357601002e-15,7.549516567451064e-15,7.771561172376096e-15,7.771561172376096e-15,8.215650382226158e-15,7.327471962526033e-15,7.993605777301127e-15,7.327471962526033e-15,7.549516567451064e-15,6.439293542825908e-15,6.661338147750939e-15,6.439293542825908e-15,6.439293542825908e-15,5.995204332975845e-15,5.773159728050814e-15,4.884981308350689e-15,5.995204332975845e-15,6.217248937900877e-15,5.773159728050814e-15,5.329070518200751e-15,5.329070518200751e-15,5.10702591327572e-15,6.217248937900877e-15,6.217248937900877e-15,5.773159728050814e-15,4.884981308350689e-15,4.440892098500626e-15,4.440892098500626e-15,2.6645352591003757e-15,3.1086244689504383e-15,3.552713678800501e-15,2.6645352591003757e-15,2.220446049250313e-15,2.220446049250313e-15,8.881784197001252e-16,8.881784197001252e-16,-4.440892098500626e-16,8.881784197001252e-16,8.881784197001252e-16,1.3322676295501878e-15,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,1.7763568394002505e-15,4.440892098500626e-16,0.0,4.440892098500626e-16,8.881784197001252e-16
-1.6653345369377348e-16,-3.3306690738754696e-16,-2.220446049250313e-16,0.0,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,8.881784197001252e-16,9.992007221626409e-16,1.1102230246251565e-15,1.6653345369377348e-15,1.887379141862766e-15,2.220446049250313e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.6645352591003757e-15,2.3314683517128287e-15,2.55351295663786e-15,2.55351295663786e-15,2.220446049250313e-15,2.4424906541753444e-15,2.3314683517128287e-15,2.1094237467877974e-15,2.220446049250313e-15,2.55351295663786e-15,2.6645352591003757e-15,3.1086244689504383e-15,3.219646771412954e-15,3.219646771412954e-15,3.4416913763379853e-15,3.774758283725532e-15,3.774758283725532e-15,3.885780586188048e-15,3.774758283725532e-15,3.219646771412954e-15,3.3306690738754696e-15,3.885780586188048e-15,2.886579864025407e-15,3.9968028886505635e-15,3.552713678800501e-15,3.774758283725532e-15,3.3306690738754696e-15,3.774758283725532e-15,4.6629367034256575e-15,4.440892098500626e-15,4.440892098500626e-15,5.329070518200751e-15,5.773159728050814e-15,6.661338147750939e-15,5.995204332975845e-15,6.8833827526759706e-15,6.439293542825908e-15,7.327471962526033e-15,6.8833827526759706e-15,7.105427357601002e-15,7.771561172376096e-15,6.8833827526759706e-15,7.549516567451064e-15,7.105427357601002e-15,7.105427357601002e-15,5.773159728050814e-15,6.661338147750939e-15,6.217248937900877e-15,5.773159728050814e-15,5.773159728050814e-15,5.773159728050814e-15,4.440892098500626e-15,5.773159728050814e-15,5.773159728050814e-15,5.329070518200751e-15,5.551115123125783e-15,4.6629367034256575e-15,4.440892098500626e-15,5.773159728050814e-15,6.217248937900877e-15,4.884981308350689e-15,4.440892098500626e-15,3.9968028886505635e-15,2.6645352591003757e-15,2.220446049250313e-15,2.6645352591003757e-15,3.1086244689504383e-15,4.440892098500626e-16,1.7763568394002505e-15,1.7763568394002505e-15,0.0,1.3322676295501878e-15,-4.440892098500626e-16,0.0,-1.3322676295501878e-15,4.440892098500626e-16,0.0,0.0,8.881784197001252e-16,-1.3322676295501878e-15,1.7763568394002505e-15,4.440892098500626e-16,-4.440892098500626e-16,0.0,4.440892098500626e-16
0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,4.440892098500626e-16,4.440892098500626e-16,5.551115123125783e-16,8.881784197001252e-16,1.2212453270876722e-15,1.6653345369377348e-15,1.887379141862766e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.55351295663786e-15,2.6645352591003757e-15,2.6645352591003757e-15,2.55351295663786e-15,2.7755575615628914e-15,2.3314683517128287e-15,2.6645352591003757e-15,2.220446049250313e-15,2.4424906541753444e-15,2.4424906541753444e-15,3.1086244689504383e-15,2.7755575615628914e-15,2.9976021664879227e-15,3.3306690738754696e-15,3.4416913763379853e-15,3.6637359812630166e-15,4.107825191113079e-15,3.552713678800501e-15,4.218847493575595e-15,4.218847493575595e-15,3.6637359812630166e-15,3.4416913763379853e-15,4.218847493575595e-15,3.9968028886505635e-15,4.440892098500626e-15,3.9968028886505635e-15,4.440892098500626e-15,4.218847493575595e-15,4.218847493575595e-15,4.6629367034256575e-15,4.884981308350689e-15,5.329070518200751e-15,5.10702591327572e-15,5.773159728050814e-15,6.661338147750939e-15,6.439293542825908e-15,7.549516567451064e-15,7.105427357601002e-15,7.327471962526033e-15,7.105427357601002e-15,7.549516567451064e-15,8.215650382226158e-15,7.327471962526033e-15,7.771561172376096e-15,7.549516567451064e-15,7.549516567451064e-15,6.661338147750939e-15,7.105427357601002e-15,6.8833827526759706e-15,6.217248937900877e-15,6.217248937900877e-15,6.439293542825908e-15,5.551115123125783e-15,6.661338147750939e-15,6.439293542825908e-15,5.10702591327572e-15,5.773159728050814e-15,5.773159728050814e-15,5.329070518200751e-15,6.217248937900877e-15,5.773159728050814e-15,5.329070518200751e-15,4.440892098500626e-15,4.884981308350689e-15,3.9968028886505635e-15,3.9968028886505635e-15,3.552713678800501e-15,3.1086244689504383e-15,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-15,1.3322676295501878e-15,1.7763568394002505e-15,1.3322676295501878e-15,4.440892098500626e-16,4.440892098500626e-16,1.3322676295501878e-15,1.7763568394002505e-15,4.440892098500626e-16,1.7763568394002505e-15,1.3322676295501878e-15,1.3322676295501878e-15,8.881784197001252e-16,4.440892098500626e-16,-4.440892098500626e-16,0.0
